event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
0,2246,-26207.441515,0.0,0,68.17672604235949,6.274575462237567,2277,6.67121297236164,8.782415350669591
0,2247,-26207.410822,0.0,0,68.17384511451932,6.274292679390988,2278,6.666405509381246,8.77781855778883
0,2248,-26207.389582,0.0,0,68.17096841483914,6.274010556726898,2279,6.661609269864077,8.773228511337283
0,2249,-26207.370605,0.0,0,68.16809817744077,6.273729333813789,2280,6.656828326605457,8.768648776067645
0,2250,-26207.347933,0.0,0,68.16523684287272,6.273449262315171,2281,6.652066958022584,8.764083246105914
0,2251,-26207.329379,0.0,0,68.16238698769018,6.273170596609199,2282,6.647329488683229,8.759536032589633
0,2252,-26207.312394,0.0,0,68.15955123122467,6.272893582119354,2283,6.6426200909207145,8.75501131490999
0,2253,-26207.291337,0.0,0,68.15673211883914,6.272618441399259,2284,6.637942548268261,8.750513154434337
0,2254,-26207.273167,0.0,0,68.15393198195748,6.272345358135375,2285,6.633299983496155,8.746045271170043
0,2255,-26207.247627,0.0,0,68.15115277636797,6.272074459372315,2286,6.628694556432246,8.741610785762276
0,2256,-26207.229783,0.0,0,68.14839590172268,6.271805796424578,2287,6.624127139451086,8.737211931488353
0,2257,-26207.211239,0.0,0,68.14566200676721,6.2715393251123865,2288,6.6195969814722755,8.732849743483229
0,2258,-26207.188035,0.0,0,68.14295078660459,6.2712748861428205,2289,6.615101374429133,8.728523735254946
0,2259,-26207.166227,0.0,0,68.1402607801754,6.271012186644235,2290,6.610635339343585,8.72423157554496
0,2260,-26207.147507,0.7109656929969788,0,68.13758917805713,6.270750784043529,2291,6.60619135223095,8.719968781653975
0,2261,-26207.126806,0.0,0,68.13493165256733,6.270490073642645,2292,6.601759132893692,8.715728448355243
0,2262,-26207.104249,0.0,0,68.13228222389859,6.2702292813910905,2293,6.597325522050279,8.711501034300383
0,2263,-26207.081615,0.0,0,68.12963317750359,6.269967463452765,2294,6.592874473971078,8.707274230199458
0,2264,-26207.059954,0.0,0,68.12697504905695,6.269703514214265,2295,6.588387192623757,8.70303293482606
0,2265,-26207.041647,0.0,0,68.12429669390782,6.269436184363899,2296,6.583842439026677,8.698759365835551
0,2266,-26207.019148,0.0,0,68.12158545785873,6.269164110571901,2297,6.579217035828466,8.694433332258878
0,2267,-26206.995015,0.0,0,68.11882746521503,6.26888585810924,2298,6.574486591851292,8.690032694112748
0,2268,-26206.971205,0.0,0,68.11600803820862,6.26859997744369,2299,6.5696264642549185,8.685534031629727
0,2269,-26206.959206,0.0,0,68.11311225898578,6.268305075438039,2300,6.564612968945149,8.680913541963097
0,2270,-26206.942496,0.0,0,68.11012568126527,6.267999901241574,2301,6.559424840776051,8.676148174704657
0,2271,-26206.923274,0.7630073428153992,0,68.10703519345921,6.26768344631169,2302,6.554044933971981,8.671217009075693
0,2272,-26206.905006,0.0,0,68.1038300284948,6.267355057233536,2303,6.548462140123346,8.666102865193093
0,2273,-26206.888678,0.7073383927345276,0,68.10050290782956,6.267014559135292,2304,6.542673486313522,8.66079412945382
0,2274,-26206.867339,0.7120532393455505,0,68.09705129834175,6.26666238654646,2305,6.536686359781618,8.655286760022541
0,2275,-26206.850735,0.7633242011070251,0,68.09347875111062,6.266299717548075,2306,6.530520788549277,8.649586422982058
0,2276,-26206.830401,0.0,0,68.0897962808878,6.265928606058371,2307,6.524211690349246,8.643710693410544
0,2277,-26206.808441,0.7297228574752808,0,68.08602373471456,6.265552106138368,2308,6.517810985888461,8.637691239139734
0,2278,-26206.78336,0.7009314894676208,0,68.08219108818825,6.2651743813527165,2309,6.511389458042038,8.631575889070596
0,2279,-26206.764221,0.7320403456687927,0,68.07833959896756,6.264800791557224,2310,6.505038227288806,8.625430473700192
0,2280,-26206.743919,0.0,0,68.07452273998784,6.2644379490910245,2311,6.49886970700877,8.61934031415501
0,2281,-26206.728097,0.7514268755912781,0,68.07080683039868,6.264093736322562,2312,6.493017901774545,8.613411228911417
0,2282,-26206.706901,0.7209173440933228,0,68.06727128139589,6.263777276935779,2313,6.487637919200795,8.607769926043996
0,2283,-26206.686776,0.7175277471542358,0,68.06400837793292,6.263498854351551,2314,6.482904583063975,8.602563654925355
0,2284,-26206.667419,0.7393102645874023,0,68.06112252684602,6.263269772366248,2315,6.479010064081847,8.597959006538748
0,2285,-26206.647224,0.0,0,68.05872891831324,6.263102155557933,2316,6.476160486709626,8.594139777709264
0,2286,-26206.627335,0.7044928073883057,0,68.05695157186561,6.263008690357483,2317,6.4745715272074955,8.591303853329912
0,2287,-26206.608478,0.7857056856155396,0,68.05592077138807,6.263002311991128,2318,6.474463091492599,8.589659113662872
0,2288,-26206.591312,0.7224377393722534,0,68.05576993657905,6.26309584783948,2319,6.47605325204772,8.589418442457376
0,2289,-26206.576253,0.8047499060630798,0,68.05663203190416,6.2633016341712135,2320,6.47955173218413,8.590793997095613
0,2290,-26206.557352,0.7730370759963989,0,68.05863567078882,6.26363112955115,2321,6.48515333376789,8.593990992463606
0,2291,-26206.537781,0.7365199327468872,0,68.06190110130457,6.264094549823163,2322,6.493031731729482,8.599201295734016
0,2292,-26206.517894,0.7452474236488342,0,68.06653622826828,6.264700541726545,2323,6.503333925363819,8.606597079248978
0,2293,-26206.498383,0.7360485196113586,0,68.07263276669616,6.265455899504802,2324,6.5161754205246725,8.616324682992405
0,2294,-26206.478765,0.7348916530609131,0,68.08026261117773,6.266365322849735,2325,6.531636114541861,8.628498821582454
0,2295,-26206.45915,0.789004385471344,0,68.08947457548744,6.267431219717333,2326,6.549756943983542,8.643197382013646
0,2296,-26206.439054,0.811799943447113,0,68.10029177366714,6.268653569139572,2327,6.570537552381839,8.660457244926146
0,2297,-26206.417,0.7775576129128583,0,68.11271001990137,6.270029870157422,2328,6.593935422066033,8.680271731455447
0,2298,-26206.398363,0.7108399868011475,0,68.12669761105042,6.271555203481131,2329,6.619866922421136,8.702590256243315
0,2299,-26206.382202,0.7611294984817505,0,68.14219662167396,6.273222413664287,2330,6.648210406946498,8.727320393770398
0,2300,-26206.371762,0.7789451660467469,0,68.15912548337921,6.275022389827126,2331,6.678810985705486,8.75433199395037
0,2301,-26206.350492,0.7968609668154455,0,68.17738238326793,6.27694440352034,2332,6.711486269194955,8.783462604673375
0,2302,-26206.330696,0.7692474126815796,0,68.19684899682855,6.278976461572183,2333,6.746032366938914,8.814523427988764
0,2303,-26206.311552,0.7517783045768738,0,68.217394167962,6.281105640968076,2334,6.782229580624932,8.84730519193413
0,2304,-26206.291003,0.7736992239952087,0,68.23887726234074,6.283318383259039,2335,6.819847409208357,8.881583501137102
0,2305,-26206.269735,0.7554727792739868,0,68.2611510238377,6.285600735428865,2336,6.858648643786003,8.917123394517713
0,2306,-26206.248381,0.7173092365264893,0,68.28406385619616,6.28793853248744,2337,6.898392471782389,8.953682985908596
0,2307,-26206.227632,0.7575733661651611,0,68.30746153259636,6.290317524240809,2338,6.938836632110101,8.991016191830315
0,2308,-26206.202708,0.7426441311836243,0,68.33118840370246,6.292723454679809,2339,6.979738764820076,9.028874659044362
0,2309,-26206.181874,0.7854758501052856,0,68.35508822973227,6.29514210720647,2340,7.020857179975071,9.067009092199285
0,2310,-26206.161798,0.0,0,68.37900480382655,6.297559332470702,2341,7.061951330888538,9.10517024847528
0,2311,-26206.135643,0.7803062796592712,0,68.40278256235446,6.299961077916274,2342,7.102782316422429,9.14310991138436
0,2312,-26206.115619,0.7006696462631226,0,68.42626739271692,6.302333439237093,2343,7.143113755772146,9.180582179696884
0,2313,-26206.09648,0.7473658919334412,0,68.44930785069876,6.304662753828265,2344,7.182713377185568,9.217345409842203
0,2314,-26206.083845,0.7228144407272339,0,68.47175698754442,6.306935754991156,2345,7.221355639533433,9.253165131180708
0,2315,-26206.065699,0.7291501760482788,0,68.49347496184151,6.309139803133038,2346,7.258825662829671,9.287818213511102
0,2316,-26206.044567,0.7523103952407837,0,68.51433257325985,6.311263206514799,2347,7.294924681117876,9.32109850548526
0,2317,-26206.026561,0.7725352644920349,0,68.53421580465053,6.313295639283568,2348,7.329477149254426,9.352824081957056
0,2318,-26206.007397,0.7710889577865601,0,68.55303139663098,6.315228658640875,2349,7.362339535049922,9.382846138760058
0,2319,-26205.990853,0.7650266289710999,0,68.57071340555031,6.317056316129068,2350,7.393410711472437,9.411059456561532
0,2320,-26205.965603,0.7263960242271423,0,68.58723061302057,6.318775850293261,2351,7.422643732279299,9.437414223470487
0,2321,-26205.945735,0.7697082161903381,0,68.60259456486668,6.320388439561603,2352,7.450058631393275,9.46192886194277
0,2322,-26205.925767,0.7122154831886292,0,68.61686792180126,6.321899985303398,2353,7.475755735318623,9.484703353072499
0,2323,-26205.905081,0.7042508125305176,0,68.63017270640577,6.323321885951362,2354,7.499928823642654,9.505932395430738
0,2324,-26205.886577,0.7223989963531494,0,68.64269793480429,6.324671754152692,2355,7.522877320996013,9.525917582122778
0,2325,-26205.86714,0.7070949673652649,0,68.65470603115263,6.325974020550614,2356,7.545016561669038,9.545077635712396
0,2326,-26205.849744,0.7319585084915161,0,68.66653734381443,6.327260360463847,2357,7.5668850433958434,9.563955614207863
0,2327,-26205.829697,0.7171204686164856,0,68.67861201955601,6.328569873954954,2358,7.589147488614745,9.583221901517259
0,2328,-26205.811429,0.0,0,68.69142845247441,6.329948946136331,2359,7.612592469593826,9.60367173256631
0,2329,-26205.790415,0.0,0,68.70555751422845,6.331450713663752,2360,7.638123338529379,9.62621598708635
0,2330,-26205.769468,0.7183241844177246,0,68.72163179813509,6.333134065831774,2361,7.6667412456217665,9.651864027552692
0,2331,-26205.750721,0.0,0,68.74032917829965,6.33506211511613,2362,7.699519137460098,9.681697466221584
0,2332,-26205.72823,0.0,0,68.76235010210212,6.337300082957787,2363,7.737565814195357,9.716833933144287
0,2333,-26205.707311,0.0,0,68.7883882050214,6.3399125625140496,2364,7.781979394812755,9.758380189339544
0,2334,-26205.679479,0.758150380010142,0,68.81909406444778,6.342960141340476,2365,7.833789900878108,9.807374292572725
0,2335,-26205.659944,0.0,0,68.85503219533246,6.346495393655701,2366,7.893891122848906,9.864716979846877
0,2336,-26205.648904,0.7689323857961857,0,68.89663173422291,6.350558283884059,2367,7.962962477786095,9.931092979116274
0,2337,-26205.629418,0.707245409488678,0,68.94413165528807,6.355171060182527,2368,8.041382196520708,10.00688359627242
0,2338,-26205.611182,0.7023175954818726,0,68.99752180452056,6.36033275790994,2369,8.129133879625572,10.092072629636007
0,2339,-26205.593086,0.0,0,69.05648151438709,6.366013477367481,2370,8.225709215875575,10.186148423825214
0,2340,-26205.569792,0.7032949328422546,0,69.12031805411401,6.372148646076956,2371,8.33001043784165,10.288005661364142
0,2341,-26205.550196,0.7912887544077672,0,69.187907658898,6.378633521350817,2372,8.440256862575968,10.395851269210322
0,2342,-26205.527153,0.7361934185028076,0,69.25764233783073,6.385318231448507,2373,8.553900588558804,10.50711954576693
0,2343,-26205.508631,0.0,0,69.3273860532931,6.392003690232164,2374,8.667557042612351,10.618402240961355
0,2344,-26205.484199,0.7064833641052246,0,69.39444415720034,6.398438747500707,2375,8.776956534022307,10.725399788883117
0,2345,-26205.465717,0.0,0,69.45555012059863,6.404318951258157,2376,8.876923212422593,10.822900133599965
0,2346,-26205.438498,0.7428624033927917,0,69.50687355802575,6.4092872948937085,2377,8.961387770265162,10.904791532784364
0,2347,-26205.417575,0.7771981187043764,0,69.54405327967729,6.4129372972298375,2378,9.023439805321587,10.964115295571197
0,2348,-26205.396132,0.0,0,69.56225855479718,6.414818712159899,2379,9.05542488764337,10.993163534092298
0,2349,-26205.373613,0.7186440229415894,0,69.55628089180001,6.414446082763966,2380,9.049089984207658,10.983625607343207
0,2350,-26205.348635,0.7225010395050049,0,69.52065739044599,6.411310238261387,2381,8.995778913395625,10.926784941246526
0,2351,-26205.329042,0.0,0,69.44982506037204,6.404892677336872,2382,8.886676869398858,10.813765258465446
0,2352,-26205.311891,0.7817202900364115,0,69.33830339785662,6.394682585413913,2383,8.71309972517038,10.635821896902264
0,2353,-26205.289747,0.7061126828193665,0,69.18089994888204,6.380195994482479,2384,8.466819759969457,10.384669805008894
0,2354,-26205.278346,0.0,0,68.97293055450807,6.360996311478931,2385,8.140414653042427,10.052834964113755
0,2355,-26205.259059,0.0,0,68.71044248283815,6.336715115762103,2386,7.727621052085443,9.634010416580452
0,2356,-26205.236306,0.7390738037333445,0,68.39042472619293,6.307071760330101,2387,7.223667804645362,9.123391814840321
0,2357,-26205.211286,0.801309553487864,0,68.01098542648106,6.271889909176564,2388,6.625557102216639,8.517960520354606
0,2358,-26205.190874,0.0,0,67.57147291088793,6.231108818744903,2389,5.932256271130698,7.81667672750479
0,2359,-26205.167635,0.0,0,67.07251890298525,6.184787365590633,2390,5.144766245017229,7.020548411005301
0,2360,-26205.148744,0.7227800488471985,0,66.51599486416549,6.1330999771848855,2391,4.266052386239516,6.132561664532465
0,2361,-26205.128796,0.7065742015838623,0,65.90489056906758,6.076325314392199,2392,3.3008520818299303,5.157486956330493
0,2362,-26205.111087,0.0,0,65.24313640671274,6.014829708815043,2393,2.2553931692924634,4.101595593864782
0,2363,-26205.089736,0.0,0,64.5353929785176,5.949047552018438,2394,1.137060542700774,2.9723240075496316
0,2364,-26205.064054,0.0,0,63.786828078100704,5.879460508704392,2395,-0.045957234699978144,1.7779179009335788
0,2365,-26205.042955,0.0,0,63.00289681485832,5.806577022975685,2396,-1.2850163352120192,0.5270814170662774
0,2366,-26205.021883,0.0,0,62.189136708278205,5.730913220055709,2397,-2.5713423478881614,-0.7713498079063297
0,2367,-26204.998997,0.0,0,61.350986076783954,5.652975979307132,2398,-3.896318046467928,-2.108698422519828
0,2368,-26204.978342,0.0,0,60.49363099926073,5.573248670512697,2399,-5.251725880401537,-3.4766895473530957
0,2369,-26204.954856,0.0,0,59.62188354787275,5.492179804945065,2400,-6.629940912866649,-4.867645066086201
0,2370,-26204.935101,0.0,0,58.74009187059209,5.410174655130003,2401,-8.024073289375433,-6.274627097331143
0,2371,-26204.915107,0.7862888465610012,0,57.852081021244096,5.327589740555472,2402,-9.428061983734459,-7.691532405891344
0,2372,-26204.891152,0.0,0,56.96112216360199,5.244729958080297,2403,-10.836723582666119,-9.113141540541825
0,2373,-26204.87207,0.0,0,56.06992687607391,5.161848051903065,2404,-12.245761296627089,-10.53512792143968
0,2374,-26204.849075,0.0,0,55.18066271151049,5.079146064628161,2405,-13.651740290892445,-11.95403301297927
0,2375,-26204.831858,0.7639425381225465,0,54.2949858764453,4.996778383908011,2406,-15.052035890972027,-13.367214180972976
0,2376,-26204.817913,0.0,0,53.41408683875549,4.914855993976786,2407,-16.44476130421333,-14.772771921314442
0,2377,-26204.80017,0.7829449286910644,0,52.53874480646479,4.833451553849718,2408,-17.828681287636993,-16.16946293389523
0,2378,-26204.774022,0.0,0,51.66938729992577,4.752604950010398,2409,-19.20311774921727,-17.556605069552955
0,2379,-26204.751132,0.0,0,50.80615142530933,4.672329007355075,2410,-20.567852658706965,-18.93397956242284
0,2380,-26204.729667,0.0,0,49.94894391404864,4.592615084732733,2411,-21.9230329203972,-20.3017352313257
0,2381,-26204.706712,0.7679770037071961,0,49.097497490407925,4.51343832779592,2412,-23.269081071781738,-21.660298539980015
0,2382,-26204.683982,0.0,0,48.25142164254338,4.434762399718425,2413,-24.606614858770403,-23.010292586971737
0,2383,-26204.663339,0.7709936011988338,0,47.41024638119151,4.356543557768496,2414,-25.936377931715725,-24.35246728462783
0,2384,-26204.643021,0.0,0,46.573458059088495,4.278733989318452,2415,-27.259183131425967,-25.68764220574451
0,2385,-26204.619572,0.0,0,45.740526782317865,4.201284363591024,2416,-28.57586910808231,-27.01666284618902
0,2386,-26204.598042,0.0,0,44.91092536463708,4.124145594603367,2417,-29.88727035022688,-28.340370381478753
0,2387,-26204.576021,0.0,0,44.08414015314328,4.047269845970112,2418,-31.19420010256161,-29.659584393407524
0,2388,-26204.561593,0.0,0,43.25967438646202,3.9706108392856936,2419,-32.49744512328006,-30.975097511737747
0,2389,-26204.545854,0.7086043953895569,0,42.43704503469214,3.894123554695969,2420,-33.7977707745136,-32.2876804563673
0,2390,-26204.526648,0.0,0,41.61577431430546,3.817763435053098,2421,-35.095934552133556,-33.598095576109756
0,2391,-26204.504055,0.0,0,40.79537727212003,3.741485223821206,2422,-36.39270584199008,-34.907116659639456
0,2392,-26204.479527,0.7251588702201843,0,39.9753469911845,3.665241581740261,2423,-37.688889437382635,-36.215552540902365
0,2393,-26204.463629,0.7533301053211483,0,39.15513908812936,3.588981638178348,2424,-38.98535016686316,-37.5242718350587
0,2394,-26204.442824,0.7704539178894242,0,38.334157245487376,3.5126496400336165,2425,-40.28303586364158,-38.83422602303407
0,2395,-26204.418816,0.7849609526895498,0,37.51174155172177,3.4361838638028144,2426,-41.582995861015505,-40.146468056107544
0,2396,-26204.395173,0.792997801266819,0,36.68716140306018,3.359515954715181,2427,-42.886392227455275,-41.462163681706954
0,2397,-26204.366597,0.7143662757262872,0,35.859614650417235,3.2825708502342748,2428,-44.19450106711474,-42.782592804574634
0,2398,-26204.339731,0.0,0,35.02823454650473,3.205267433268534,2429,-45.508701414894645,-44.109138401995985
0,2399,-26204.319891,0.7293177596397803,0,34.19210585697932,3.127520042569423,2430,-46.8304495588484,-45.443260816939336
0,2400,-26204.294179,0.7384906635175013,0,33.35029123949232,3.0492409435021224,2431,-48.16123703572972,-46.7864556677868
0,2401,-26204.275131,0.0,0,32.50186866079922,2.970343831180616,2432,-49.502531075781086,-48.14019414579667
0,2402,-26204.249997,0.7822977138563901,0,31.64598021113455,2.8907483995362457,2433,-50.85569692607048,-49.505845127150835
0,2403,-26204.226991,0.0,0,30.781892185660343,2.810385964123617,2434,-52.221902259717254,-50.884579307320664
0,2404,-26204.209198,0.7813526050245226,0,29.909065737003605,2.729206073551812,2435,-53.60200477794722,-52.27725646826021
0,2405,-26204.18186,0.7936006227347736,0,29.02723676696375,2.647183984947032,2436,-54.996425123141115,-53.684298003630026
0,2406,-26204.163247,0.7776924654868774,0,28.136503030783278,2.564328813870792,2437,-56.40500832576998,-55.10554793569386
0,2407,-26204.146565,0.7426858452668218,0,27.237415691333496,2.4806921002635622,2438,-57.82687817867054,-56.54012683195513
0,2408,-26204.12178,0.0,0,26.331071807331647,2.3963764615179786,2439,-59.26029013007028,-57.986284231457844
0,2409,-26204.099636,0.7604296446556027,0,25.419203500771392,2.3115439346553783,2440,-60.70248946202588,-59.44125636971685
0,2410,-26204.079447,0.0,0,24.50425886328449,2.226423545449359,2441,-62.149582611184954,-60.90113708496456
0,2411,-26204.060412,0.0,0,23.58946907602881,2.141317587595964,2442,-63.59643041946023,-62.360770722020845
0,2412,-26204.042451,0.0,0,22.678895787166507,2.0566060547477494,2443,-65.03657278702764,-63.81367653704486
0,2413,-26204.024814,0.0,0,21.777452575928788,1.9727486481038723,2444,-66.4621945421972,-65.25201444958961
0,2414,-26204.006038,0.0,0,20.890894398942944,1.8902837884821249,2445,-67.86414223672861,-66.66660188198532
0,2415,-26203.992382,0.0,0,20.0257693328997,1.809824100938473,2446,-69.23200090976748,-68.04699075847844
0,2416,-26203.972847,0.0,0,19.18932776920127,1.7320479187290736,2447,-70.55423852513556,-69.38161239376012
0,2417,-26203.957579,0.0,0,18.389385551120466,1.657686478293657,2448,-71.8184236636133,-70.65799587057501
0,2418,-26203.934031,0.0,0,17.634139437915547,1.587506654124315,2449,-73.01151903960886,-71.8630624841814
0,2419,-26203.913347,0.0,0,16.93193579092938,1.5222893172633063,2450,-74.120249418526,-72.98349482556053
0,2420,-26203.893489,0.0,0,16.29099654969694,1.4628036980270924,2451,-75.13153746447074,-74.00617401245738
0,2421,-26203.870668,0.0,0,15.719110431381171,1.4097784951778485,2452,-76.03299490012922,-74.91867240989076
0,2422,-26203.851416,0.0,0,15.223301854660257,1.3638709011130563,2453,-76.81344909547775,-75.70978189340818
0,2423,-26203.834636,0.0,0,14.809495346587902,1.325635204510491,2454,-77.46347683998181,-76.37004931968454
0,2424,-26203.821784,0.0,0,14.482199099208236,1.2954931846260964,2455,-77.97590765571685,-76.89228144187604
0,2425,-26203.808249,0.9043290545952014,0,14.244237835689272,1.273709118908027,2456,-78.34624868159199,-77.27197114697286
0,2426,-26203.78568,0.0,0,14.09657038289945,1.2603727155649256,2457,-78.57297482901966,-77.50758853600937
0,2427,-26203.767322,0.0,0,14.038224221800892,1.255392990307842,2458,-78.65763288065027,-77.60068535510268
0,2428,-26203.745977,0.0,0,14.06636067098865,1.258504364816101,2459,-78.60473781311865,-77.55579098895002
0,2429,-26203.726272,0.7440005632230422,0,14.176457086415056,1.2692837129524537,2460,-78.42148300206789,-77.38012174393386
0,2430,-26203.702678,0.0,0,14.36257384309591,1.2871753389720886,2461,-78.11731557894126,-77.0831548535555
0,2431,-26203.68479,0.0,0,14.617670736628051,1.311520579326238,2462,-77.70343318413862,-76.67612362988487
0,2432,-26203.66343,0.0,0,14.933942675835912,1.341589209293622,2463,-77.19225003711274,-76.17148183418917
0,2433,-26203.645254,0.79952606609275,0,15.303151025869573,1.3766104426748833,2464,-76.59686992461742,-75.5823749876776
0,2434,-26203.624758,0.0,0,15.716932863004422,1.4158018649551871,2465,-75.93059432112645,-74.92214692621569
0,2435,-26203.608151,0.0,0,16.167075652063424,1.458395131486686,2466,-75.2064855056832,-74.20390152651579
0,2436,-26203.585257,0.0,0,16.645749416047565,1.5036576887402415,2467,-74.43699728874718,-73.4401322575304
0,2437,-26203.568588,0.0,0,17.145692322331016,1.55091013731895,2468,-73.63367983147215,-72.64242606012283
0,2438,-26203.543079,0.0,0,17.660348770941937,1.599539151177031,2469,-72.80696001192257,-71.82124301415331
0,2439,-26203.519578,0.0,0,18.183961568051043,1.6490061011573185,2470,-71.96599482022198,-70.98576926695903
0,2440,-26203.496445,0.0,0,18.71162164781329,1.6988517068511566,2471,-71.11859227439179,-70.14383769745245
0,2441,-26203.474731,0.0,0,19.23928012614547,1.748697164321608,2472,-70.2711922484402,-69.30190868317901
0,2442,-26203.450093,0.0,0,19.763728297033403,1.798242274604166,2473,-69.42889828887321,-68.4651020181012
0,2443,-26203.426997,0.0,0,20.282551586298077,1.8472611357279691,2474,-68.59555085268904,-67.63727038372022
0,2444,-26203.399855,0.0,0,20.79406353155743,1.8955959660347568,2475,-67.77383231433241,-66.82110469029196
0,2445,-26203.380316,0.0,0,21.297225631204743,1.9431496054367623,2476,-66.96539444840971,-66.0182619653635
0,2446,-26203.357339,0.0,0,21.79155846680542,1.989877200237432,2477,-66.17099979228249,-65.22950716639625
0,2447,-26203.339697,0.7758884230076132,0,22.277048914291107,2.035777522031347,2478,-65.39066922951442,-64.45486123408266
0,2448,-26203.318614,0.0,0,22.7540575750332,2.080884307178608,2479,-64.62382922354112,-63.693748794824835
0,2449,-26203.297807,0.0,0,23.223229826280395,2.1252579349024585,2480,-63.86945329456009,-62.945140088175144
0,2450,-26203.279223,0.7324841450153916,0,23.68541315178009,2.1689776929511635,2481,-63.126193507506635,-62.20768287364973
0,2451,-26203.255248,0.7890362766014395,0,24.14158270013789,2.2121348130336598,2482,-62.392498873455324,-61.47982120940738
0,2452,-26203.231239,0.0,0,24.592776355568287,2.254826396218871,2483,-61.66671862115233,-60.759899053008716
0,2453,-26203.212513,0.749749392859393,0,25.04004001111106,2.297150292861072,2484,-60.947189241083244,-60.046247583176005
0,2454,-26203.190465,0.0,0,25.48438321975428,2.3392009534654186,2485,-60.2323050230273,-59.33725596262145
0,2455,-26203.171365,0.0,0,25.926744970278587,2.3810662268062366,2486,-59.52057248979676,-58.63142594592505
0,2456,-26203.15165,0.7685837982967519,0,26.36796899337609,2.4228250496825536,2487,-58.81064967265588,-57.92741128095765
0,2457,-26203.130411,0.0,0,26.808787747213746,2.464545948708268,2488,-58.10137158170703,-57.22404326142942
0,2458,-26203.10791,0.0,0,27.249814054630505,2.5062862579758742,2489,-57.39176350603503,-56.5203440705329
0,2459,-26203.087755,0.0,0,27.69153925891993,2.548091946586258,2490,-56.68104394579498,-55.81552972356623
0,2460,-26203.067362,0.7949541931341864,0,28.13433672254769,2.589997946050663,2491,-55.96861904619976,-55.10900448539844
0,2461,-26203.046212,0.7850694999321272,0,28.578469503286698,2.632028868518305,2492,-55.254070387258025,-54.400348622469785
0,2462,-26203.024167,0.0,0,29.02410109498527,2.674200011716011,2493,-54.5371378992509,-53.68930126488013
0,2463,-26203.00396,0.0,0,29.471308205608512,2.7165185544778065,2494,-53.817699538075516,-52.9757400178152
0,2464,-26202.982876,0.7540660024198585,0,29.92009465399232,2.7589848569208826,2495,-53.095749181542764,-52.259658787961094
0,2465,-26202.963236,0.763104667347149,0,30.370405590466635,2.801593790898721,2496,-52.37137401094682,-51.541145093154704
0,2466,-26202.942959,0.7995719895016389,0,30.822141377726407,2.844336038638806,2497,-51.644732433514264,-50.82035791414113
0,2467,-26202.918807,0.0,0,31.27517060078964,2.887199309865151,2498,-50.9160333906555,-50.09750693595487
0,2468,-26202.895648,0.7814603485531896,0,31.72934180349983,2.930169439739475,2499,-50.185517692364826,-49.372833821220155
0,2469,-26202.870809,0.0,0,32.18449366988716,2.9732313412626654,2500,-49.45344182587472,-48.64659596482592
0,2470,-26202.851607,0.713673697840576,0,32.64046347897613,3.0163697960962272,2501,-48.720064511259,-47.919053003480684
0,2471,-26202.829768,0.0,0,33.09709375948964,3.0595700769207093,2502,-47.985636120999295,-47.190456197502485
0,2472,-26202.809111,0.7745683775008604,0,33.55423715538951,3.1028184023548016,2503,-47.25039094611173,-46.46104066738892
0,2473,-26202.795678,0.7133516223950999,0,34.01175958407499,3.146102232092729,2504,-46.51454217864989,-45.731020354612575
0,2474,-26202.773835,0.78015595717711,0,34.46954182667188,3.1894104153104625,2505,-45.77827938871803,-45.000585484164326
0,2475,-26202.75042,0.7288598397367855,0,34.92747973494953,3.2327332096143877,2506,-45.04176820233352,-44.26990223439776
0,2476,-26202.731135,0.7521850137401757,0,35.38548327304447,3.276062190957169,2507,-44.305151832906176,-43.53911426604967
0,2477,-26202.713002,0.0,0,35.8434746355423,3.319390077136092,2508,-43.56855408186312,-42.808345725018484
0,2478,-26202.695635,0.0,0,36.301385697798096,3.36271048883366,2509,-42.83208340108916,-42.077705310619194
0,2479,-26202.674862,0.0582981685782421,0,36.75915506081879,3.40601767276698,2510,-42.09583759953862,-41.34729099075308
0,2480,-26202.652481,0.0947540068704312,0,37.21672495260031,3.4493062114757223,2511,-41.35990877699868,-40.61719494611739
0,2481,-26202.629047,0.1141729952549155,0,37.67403824131692,3.492570743673885,2512,-40.624388078262186,-39.887508335944254
0,2482,-26202.604618,0.0682603143041909,0,38.13103580377132,3.535805717971225,2513,-39.88936987999806,-39.15832549688757
0,2483,-26202.580639,0.080179942170581,0,38.58765447535087,3.579005201165696,2514,-39.154955049884585,-38.429747214061614
0,2484,-26202.555012,0.7633261747920354,0,39.04382578547693,3.622162760225594,2515,-38.42125295297747,-37.701882738751365
0,2485,-26202.531386,0.782659989970219,0,39.49947565504491,3.6652714345063577,2516,-37.68838192403942,-36.97485027117548
0,2486,-26202.509374,0.1171861383201425,0,39.95452519933472,3.708323811654024,2517,-36.956467977139894,-36.24877567936667
0,2487,-26202.482378,0.7924077539552286,0,40.40889274092898,3.7513122169976727,2518,-36.225641585880076,-35.52378928737039
0,2488,-26202.459577,0.2220737579857138,0,40.86249709189551,3.7942290219881385,2519,-35.496032439766026,-34.800020638212104
0,2489,-26202.428604,0.2284979189693744,0,41.3152621125357,3.8370670723679967,2520,-34.76776216508499,-34.07759121998317
0,2490,-26202.398931,0.7766958233482769,0,41.76712249521045,3.879820231243343,2521,-34.04093509238819,-33.3566052371993
