event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
0,2301,499338.36865,0.8052374720573425,1,79.47668388190526,2.75020729221527,2322,14.176487860261023,15.836477091312663
0,2302,499338.389413,0.8150578737258911,1,79.45402909290029,2.749361880549653,2323,14.141390093249262,15.803457961431988
0,2303,499338.411795,0.8080381751060486,1,79.43241627526143,2.748545783832474,2324,14.107509353719006,15.771957494464562
0,2304,499338.432849,0.8115426301956177,1,79.41247442136806,2.7477813538405327,2325,14.075773588948849,15.74289244055378
0,2305,499338.450246,0.82977294921875,1,79.39471247299949,2.7470871191571966,2326,14.046952024073178,15.71700457728622
0,2306,499338.474634,0.7717297673225403,1,79.37950815447157,2.7464773177326176,2327,14.021635756042162,15.694844434099252
0,2307,499338.498276,0.8859900832176208,1,79.36710458423687,2.7459616970583154,2328,14.000229457750901,15.676766353721906
0,2308,499338.520747,0.7918066382408142,1,79.3576137443473,2.7455455496878205,2329,13.982952852700103,15.662933548882219
0,2309,499338.54119,0.7845800518989563,1,79.3510263149399,2.7452299686222306,2330,13.969851317479009,15.653332435972489
0,2310,499338.560928,0.8201120495796204,1,79.34722746085785,2.745012311694938,2331,13.960815160972896,15.647795643892648
0,2311,499338.582258,0.8023868203163147,1,79.34601684252246,2.7448868182594137,2332,13.955605226522415,15.646031179697317
0,2312,499338.6037,0.772158145904541,1,79.34713033655785,2.744845292381501,2333,13.953881255057144,15.647654086190421
0,2313,499338.6273,0.7989134192466736,1,79.35026176278687,2.744877792277344,2334,13.955230507520277,15.652218108805904
0,2314,499338.650128,0.8117824196815491,1,79.35508383286594,2.7449732951786894,2335,13.959195367146293,15.659246228034895
0,2315,499338.67191,0.8397377133369446,1,79.36126711881974,2.745120292682988,2336,13.965298055773644,15.668258305876503
0,2316,499338.70131,0.8211568593978882,1,79.36849484232435,2.7453072435902395,2337,13.973059433635115,15.678792641071059
0,2317,499338.723662,0.7094433903694153,1,79.37647161804665,2.7455228320008973,2338,13.982009714445564,15.690418712430443
0,2318,499338.746271,0.7655825018882751,1,79.38492653551654,2.7457560567966905,2339,13.991692180251313,15.702741670636211
0,2319,499338.768672,0.9065973162651062,1,79.3936131644353,2.745996244970984,2340,14.001663734847947,15.71540234597646
0,2320,499338.788698,0.7864662408828735,1,79.40230909536069,2.7462330755601507,2341,14.011495897305482,15.728076578898964
0,2321,499338.808891,0.7711454033851624,1,79.41081618377905,2.746456652815771,2342,14.02077783975557,15.740475575743762
0,2322,499338.825143,0.0,1,79.41896159888714,2.7466576333863677,2343,14.029121667416788,15.752347437332359
0,2323,499338.846544,0.8985715508460999,1,79.42659942676866,2.746827400407313,2344,14.03616964604042,15.763479495581546
0,2324,499338.868129,0.8436244130134583,1,79.4336124584744,2.7469582724439605,2345,14.041602876308467,15.773700919612388
0,2325,499338.887354,0.771774411201477,1,79.43991372927728,2.747043732025262,2346,14.045150781542603,15.782884959199261
0,2326,499338.906406,0.7707162499427795,1,79.44544736866378,2.7470786570139327,2347,14.046600713173675,15.790950183623798
0,2327,499338.926907,0.7143800854682922,1,79.4501883741617,2.7470595382723118,2348,14.045806987269183,15.797860152031195
0,2328,499338.951954,0.7711886763572693,1,79.45414100335465,2.7469846679130825,2349,14.0426986998736,15.803621069807306
0,2329,499338.9715,0.7419509291648865,1,79.45733551967739,2.746854281661445,2350,14.037285637258524,15.808277045607522
0,2330,499338.991867,0.7552469372749329,1,79.45982300326534,2.74667063570572,2351,14.029661466420995,15.811902528221754
0,2331,499339.011899,0.8011356592178345,1,79.46166787879696,2.7464379939608548,2352,14.020003206320531,15.81459141597874
0,2332,499339.035018,0.7095058560371399,1,79.46293775846233,2.7461624975172927,2353,14.00856580797134,15.816442252973694
0,2333,499339.058275,0.810175895690918,1,79.46369019977485,2.745851886631775,2354,13.99567061272553,15.817538928710562
0,2334,499339.079194,0.778221070766449,1,79.46395617911135,2.745515052680571,2355,13.981686751345546,15.817926590950805
0,2335,499339.098797,0.7782439589500427,1,79.46372084970129,2.7451614253337464,2356,13.967005702180257,15.817583600673824
0,2336,499339.117094,0.8029491305351257,1,79.46290379145745,2.744800258039379,2357,13.952011627618077,15.816392746401586
0,2337,499339.138437,0.7738234400749207,1,79.46134284173075,2.7444399406154427,2358,13.93705283593125,15.814117677684258
0,2338,499339.163397,0.7808219324586141,1,79.45878603346986,2.744087483997039,2359,13.922420390251112,15.81039115504801
0,2339,499339.194265,0.8027536869049072,1,79.45489408386732,2.743748252850301,2360,13.908337007875904,15.804718677172037
0,2340,499339.216112,0.7775349617004395,1,79.44925244496723,2.7434259076932976,2361,13.894954657385593,15.796496044529507
0,2341,499339.23644,0.80075603723526,1,79.441389535541,2.7431224423976097,2362,13.88235611554216,15.785035932165293
0,2342,499339.258779,0.7750663757324219,1,79.43079754893733,2.7428382049441846,2363,13.870555828981113,15.76959821693058
0,2343,499339.279082,0.7295323014259338,1,79.41695364832933,2.742571848078504,2364,13.85949786563161,15.749420869345009
0,2344,499339.304605,0.7728229761123657,1,79.39934155436532,2.7423202375000684,2365,13.849052103148306,15.72375141738318
0,2345,499339.324218,0.8365727066993713,1,79.37747568490921,2.7420784210996167,2366,13.83901295177643,15.691882129906398
0,2346,499339.345426,0.787051796913147,1,79.35093105786514,2.7418398029561946,2367,13.829106577943161,15.653193599732473
0,2347,499339.355401,0.8376832008361816,1,79.31938087749548,2.74159663077839,2368,13.819011140669879,15.607209525320819
0,2348,499339.375286,0.7766305208206177,1,79.28263974975353,2.741340781024053,2369,13.808389386283304,15.553659696690403
0,2349,499339.395476,0.8448299169540405,1,79.24070625642,2.741064691623092,2370,13.796927370955814,15.492542046800706
0,2350,499339.417136,0.7546113729476929,1,79.19379787212597,2.7407622728497305,2371,13.784372276107803,15.42417354276575
0,2351,499339.439464,0.851462721824646,1,79.14237398411683,2.7404297269915467,2372,13.770566437454356,15.349223736931261
0,2352,499339.459917,0.7513905167579651,1,79.0871455212213,2.7400663046015308,2373,13.755478741258042,15.268728801001474
0,2353,499339.481071,0.7358501553535461,1,79.02907030462671,2.739675021848298,2374,13.739234405548917,15.184084749840165
0,2354,499339.501363,0.8330673166261983,1,78.96933239090453,2.739263252819131,2375,13.722139569936731,15.097017334135643
0,2355,499339.531997,0.777808696574669,1,78.90930283374195,2.7388429680442385,2376,13.704691198086994,15.009524851014454
0,2356,499339.561843,0.7912094593048096,1,78.8504800842383,2.7384303519113424,2377,13.687561194460773,14.923791278065535
0,2357,499339.582003,0.7843396663665771,1,78.79441185586155,2.7380446794211526,2378,13.671549772151304,14.84207239229065
0,2358,499339.607812,0.7572497725486755,1,78.74260550212479,2.737706584643647,2379,13.65751356681917,14.766565146458266
0,2359,499339.634157,0.8281098008155823,1,78.69643801890463,2.737436049092452,2380,13.646282122860676,14.699276498376989
0,2360,499339.652343,0.7659666538238525,1,78.65707809130197,2.7372505033887524,2381,13.63857908285857,14.641909794969532
0,2361,499339.672476,0.83162921667099,1,78.6254301696617,2.7371633611142867,2382,13.634961319619121,14.595783263627116
0,2362,499339.691832,0.8380517959594727,1,78.60210371031066,2.737183092563323,2383,13.635780482435589,14.561785180890642
0,2363,499339.712579,0.8359721302986145,1,78.58740307116236,2.737312721030588,2384,13.641162085182735,14.540359145394977
0,2364,499339.734198,0.7481697201728821,1,78.5813314355753,2.737549583218172,2385,13.650995559467315,14.531509796853559
0,2365,499339.756349,0.7572911977767944,1,78.58360565311092,2.7378853289826037,2386,13.664934244127668,14.534824446315508
0,2366,499339.7724,0.7853794097900391,1,78.59368182808973,2.73830623202645,2387,13.682408283779912,14.549510371232
0,2367,499339.792017,0.8517590761184692,1,78.6107908978767,2.738793848395213,2388,13.702651966707414,14.574446670453733
0,2368,499339.814933,0.8033501505851746,1,78.63398186644264,2.7393259881519234,2389,13.724744064508187,14.608247276717169
0,2369,499339.832043,0.7534253597259521,1,78.66217001312913,2.739877936215628,2390,13.747658515929162,14.649331220440164
0,2370,499339.854051,0.7572418451309204,1,78.69418780840374,2.7404238557068683,2391,13.770322687586578,14.69599683892966
0,2371,499339.875083,0.8665440082550049,1,78.72883631480059,2.7409382955768957,2392,13.79167996408761,14.746496692741506
0,2372,499339.895101,0.7984220946153986,1,78.76493436998183,2.7413976991956504,2393,13.810752377955549,14.799109249504138
0,2373,499339.925488,0.9079089164733888,1,78.80136257784615,2.741781792560035,2394,13.826698241920043,14.852203000522014
0,2374,499339.94914,0.8529157638549805,1,78.83709969621782,2.742074736825068,2395,13.838859996932108,14.904289495470913
0,2375,499339.967991,0.8256998658180237,1,78.87125019041576,2.742265954668006,2396,13.846798519160842,14.95406350145101
0,2376,499339.988286,0.7854802012443542,1,78.90306266989111,2.7423505598407267,2397,13.850310953115684,15.000429874203046
0,2377,499339.998107,0.827408492565155,1,78.93193920693047,2.7423293216752795,2398,13.849429238073263,15.042517140025646
0,2378,499340.013962,0.8129874467849731,1,78.9574359051141,2.7422081158652576,2399,13.844397306940003,15.079678324297507
0,2379,499340.034648,0.7827413822552657,1,78.9792560407124,2.7419968982841825,2400,13.835628483713581,15.11148095513095
0,2380,499340.062157,0.8125694394111633,1,78.99723766647053,2.7417083653194663,2401,13.823649866452081,15.13768899601109
0,2381,499340.082876,0.8946558833122253,1,79.01133725623048,2.7413565392238333,2402,13.809043597298976,15.158239007995133
0,2382,499340.101448,0.8186346292495728,1,79.02161077448798,2.7409554935788085,2403,13.792393949343262,15.17321255877957
0,2383,499340.120715,0.8360975980758667,1,79.02819376816885,2.740518350429528,2404,13.774245692076148,15.182807206661941
0,2384,499340.130292,0.8149815201759338,1,79.0312819760297,2.740056591047813,2405,13.755075477310896,15.187308238935238
0,2385,499340.150802,0.8110591769218445,1,79.03111375287749,2.7395796667526504,2406,13.735275682164172,15.187063055362326
0,2386,499340.174655,0.8629151582717896,1,79.02795558672535,2.739094879984024,2407,13.715149471765574,15.182460059574577
0,2387,499340.197017,0.8462932705879211,1,79.02209106798726,2.7386074803734117,2408,13.694914787681324,15.173912581782645
0,2388,499340.218973,0.894741952419281,1,79.01381214508854,2.738120882047942,2409,13.674713369425294,15.161846133915692
0,2389,499340.240366,0.8835157752037048,1,79.0034116427222,2.73763692557794,2410,13.654621629366815,15.146687505054345
0,2390,499340.259927,0.8014444708824158,1,78.99117754629764,2.737156170820572,2411,13.634662810308452,15.128856431071402
0,2391,499340.281223,0.863070011138916,1,78.9773898687592,2.7366782285024307,2412,13.6148207513336,15.10876102805112
0,2392,499340.298692,0.7859800457954407,1,78.962319876067,2.73620211309415,2413,13.595054537605812,15.086796663435065
0,2393,499340.333518,0.7687386870384216,1,78.94623069228838,2.735726580790156,2414,13.575312531798534,15.063346837937086
0,2394,499340.350606,0.744949460029602,1,78.92937826384474,2.7352504181830994,2415,13.55554435858557,15.038784590923292
0,2395,499340.370482,0.901189625263214,1,78.9120120620567,2.7347726622551503,2416,13.53571003771017,15.013473524364795
0,2396,499340.380195,0.7855794429779053,1,78.89437544363187,2.734292752493616,2417,13.515786299155263,14.987768328244977
0,2397,499340.403033,0.7599748373031616,1,78.87670589024688,2.7338106285398984,2418,13.49577063709788,14.962015129747975
0,2398,499340.419882,0.7990695238113403,1,78.85923538210432,2.7333267903107554,2419,13.475683805878846,14.936552037714135
0,2399,499340.435132,0.742334246635437,1,78.8421911331537,2.7328423385576235,2420,13.455571503847308,14.911710214217333
0,2400,499340.460769,0.7740249633789062,1,78.82579690986313,2.732359014560344,2421,13.435506021269262,14.887815796661474
0,2401,499340.482647,0.8484625220298767,1,78.81027517125715,2.73187925789682,2422,13.41558863866914,14.865193016864552
0,2402,499340.502484,0.7859660387039185,1,78.79585021125368,2.731406298140141,2423,13.395953433690334,14.844168780983402
0,2403,499340.522579,0.8146935701370239,1,78.78275198188886,2.7309442776506305,2424,13.376772378879998,14.825078241825928
0,2404,499340.546286,0.8307840824127197,1,78.771219228397,2.7304983649986587,2425,13.358260050504335,14.808269368198989
0,2405,499340.558218,0.7902601957321167,1,78.76150016932962,2.730074802074008,2426,13.340675584321993,14.794103936175173
0,2406,499340.590487,0.8468179106712341,1,78.75385015085199,2.729680865054477,2427,13.324321055172316,14.782954110253277
0,2407,499340.609874,0.8080840706825256,1,78.74852679509574,2.729324754566264,2428,13.309536916918653,14.77519537213048
0,2408,499340.636896,0.7860128879547119,1,78.74578257935357,2.7290154114347387,2429,13.296694353232175,14.771195704952333
0,2409,499340.659653,0.833618700504303,1,78.74585437443594,2.7287622428040725,2430,13.28618390728591,14.771300345571525
0,2410,499340.683867,0.7948735952377319,1,78.74895094093945,2.728574795550147,2431,13.2784019232977,14.775813560483453
0,2411,499340.705352,0.8286272287368774,1,78.75524078666962,2.728462462319201,2432,13.273738342550278,14.784980948140358
0,2412,499340.725759,0.7920652031898499,1,78.7648417469601,2.72843426719807,2433,13.272567805363988,14.798974252370245
0,2413,499340.745321,0.7241912484169006,1,78.77781122301649,2.728498689253668,2434,13.275242325233716,14.817877134859959
0,2414,499340.765761,0.7919285297393799,1,78.79413506729946,2.728663443439133,2435,13.282082193017475,14.841668975711508
0,2415,499340.786863,0.7654903531074524,1,78.81371428628137,2.728935173797653,2436,13.293363240111145,14.870205492841905
0,2416,499340.803348,0.7418689131736755,1,78.8363503402241,2.729319065789872,2437,13.309300743990683,14.903197316555538
0,2417,499340.824344,0.8478271961212158,1,78.86173070699638,2.729818413344005,2438,13.33003145404077,14.940188948951217
0,2418,499340.843993,0.778070867061615,1,78.88941675041482,2.730434188283506,2439,13.355595716088796,14.980541082149855
0,2419,499340.865146,0.7855497555708275,1,78.91883618073395,2.7311646666809084,2440,13.385921960262914,15.023419609533617
0,2420,499340.89662,0.8153457045555115,1,78.94928260044895,2.732005169846208,2441,13.420815947971043,15.067794963757875
0,2421,499340.918556,0.8266885876655579,1,78.97992475316254,2.732947979299715,2442,13.459957241948262,15.112455596882812
0,2422,499340.943053,0.8013132810592651,1,79.00982803396595,2.7339824913487587,2443,13.502905623600526,15.15603933153995
0,2423,499340.967994,0.8680195212364197,1,79.03799014618815,2.735095674755869,2444,13.549120093370837,15.197085330289962
0,2424,499340.993584,0.7965398509431394,1,79.06339046089177,2.7362728324355854,2445,13.597990493034251,15.234106036597339
0,2425,499341.018563,0.7541502118110657,1,79.08504867012131,2.7374985350285392,2446,13.648876263579911,15.265672661357188
0,2426,499341.046862,0.7883188128471375,1,79.10208566974552,2.738757506478306,2447,13.701143210459744,15.290503919032794
0,2427,499341.067326,0.7216371893882751,1,79.11378067392108,2.740035296309141,2448,13.75419141359746,15.307549271419152
0,2428,499341.085609,0.7629641890525818,1,79.11962131841278,2.741318692862252,2449,13.80747238313782,15.316061952734161
0,2429,499341.110348,0.7802952602531152,1,79.11934491911124,2.742595901555104,2450,13.860496459987303,15.315659103498437
0,2430,499341.137293,0.7933315952436775,1,79.11296897343915,2.743856527515776,2451,13.91283209486922,15.306366226031653
0,2431,499341.162836,0.7661557376685588,1,79.10080850321475,2.745091402516734,2452,13.9640986633766,15.288642461503898
0,2432,499341.191602,0.773979663848877,1,79.0834773276902,2.746292295686488,2453,14.013954455994849,15.26338244537644
0,2433,499341.21037,0.8065217137336731,1,79.06186984821605,2.747451546124412,2454,14.062081425888096,15.231889758731043
0,2434,499341.231077,0.7744292138423283,1,79.03711984112056,2.748561654895786,2455,14.108168250331165,15.195816869301137
0,2435,499341.259486,0.7446805238723755,1,79.01053469823816,2.749614880073398,2456,14.151893518621339,15.157069287695425
0,2436,499341.280556,0.870250725443943,1,78.98350912861594,2.750602897622027,2457,14.19291165349652,15.11767978849241
0,2437,499341.310838,0.9325823783874512,1,78.95742962638346,2.751516609525099,2458,14.230844945399323,15.079669173109988
0,2438,499341.33228,0.8965449929237366,1,78.93358476218974,2.7523461640355675,2459,14.265284393204603,15.044915520466073
0,2439,499341.351522,0.7785624265670776,1,78.91309377420012,2.753081200617,2460,14.295799873093817,15.01505010906612
0,2440,499341.37364,0.8430573344230652,1,78.89685967113074,2.7537112970054936,2461,14.321958698595916,14.991389065141725
0,2441,499341.39599,0.7747576832771301,1,78.88554721201236,2.754226596141205,2462,14.343351648021763,14.97490126837533
0,2442,499341.416794,0.8502911925315857,1,78.87958254353894,2.7546185903059994,2463,14.359625518404062,14.96620782333924
0,2443,499341.438966,0.8117697834968567,1,78.87917005977809,2.7548810344110217,2464,14.3705210411728,14.965606632356154
0,2444,499341.458795,0.7642652988433838,1,78.88432208222412,2.7550109556995133,2465,14.375914800566946,14.973115653881642
0,2445,499341.480362,0.7848289012908936,1,78.89489639172119,2.755009686101195,2466,14.375862092439306,14.98852760490912
0,2446,499341.497448,0.8755905032157898,1,78.91063509413613,2.7548837588686808,2467,14.37063414864934,15.011466607301859
0,2447,499341.519746,0.8550646305084229,1,78.93119746446904,2.7546454476393274,2468,14.360740516535774,15.04143605775794
0,2448,499341.540581,0.8061121106147766,1,78.95618149764162,2.754312765171977,2469,14.346929006471697,15.077850037869943
0,2449,499341.565715,0.8488109111785889,1,78.9851343385256,2.753908895950053,2470,14.330162136045344,15.120048515787943
0,2450,499341.589866,0.8058984279632568,1,79.0175570080216,2.753461187936599,2471,14.311575272172306,15.167304234432333
0,2451,499341.617094,0.8298035264015198,1,79.05290925089012,2.752999815595988,2472,14.292421125648168,15.21882977715945
0,2452,499341.635516,0.7758389779968241,1,79.09061650561166,2.752556087896458,2473,14.273999506869806,15.273787726263333
0,2453,499341.664017,0.8140410883902477,1,79.13007808182427,2.7521603560750925,2474,14.257570465456837,15.33130258150981
0,2454,499341.695677,0.7999871969223022,1,79.17067674201023,2.751839734159879,2475,14.244259656372126,15.390474725349602
0,2455,499341.715838,0.7841485545620618,1,79.2117925713212,2.7516161597774773,2476,14.234977833205399,15.450400638050588
0,2456,499341.743212,0.8281009793281555,1,79.25282341267014,2.7515052868483894,2477,14.230374877756248,15.510202681641339
0,2457,499341.767191,0.7717586589213397,1,79.29320975887562,2.751516301379757,2478,14.230832152562577,15.569065379964076
0,2458,499341.790424,0.727445125579834,1,79.33245852803795,2.7516523949577123,2479,14.236482158216802,15.626270071049198
0,2459,499341.81089,0.7404651641845703,1,79.37016077138456,2.7519115677716752,2480,14.247241871395854,15.681220716123923
0,2460,499341.830716,0.7809515595436096,1,79.40600142560697,2.752287549385539,2481,14.262850971223529,15.733458113546561
0,2461,499341.851714,0.7830460600290199,1,79.43976170852163,2.752770737296673,2482,14.282910804104487,15.782663390458351
0,2462,499341.880151,0.7444477081298828,1,79.47131566126863,2.75334910421403,2483,14.306922049913219,15.828652963072498
0,2463,499341.901635,0.7613592432284485,1,79.50062235775911,2.754009041606493,2484,14.334319742404379,15.871367182021112
0,2464,499341.933287,0.7278021574020386,1,79.52771512852735,2.754736116164236,2485,14.364504674155043,15.910854626226744
0,2465,499341.953942,0.7813814078443466,1,79.55268896123941,2.755515723924041,2486,14.39687055296539,15.947253739268884
0,2466,499341.984088,0.764031171798706,1,79.57568705099597,2.756333633792252,2487,14.430826566536759,15.980773226584045
0,2467,499342.003578,0.761150062084198,1,79.59688728652897,2.7571764179786875,2488,14.465815252191017,16.01167235923151
0,2468,499342.027504,0.7858702540397644,1,79.61648927869216,2.758031771409636,2489,14.501325757490523,16.040242068047373
0,2469,499342.048355,0.714873194694519,1,79.63470236943478,2.758888725542848,2490,14.536902716894428,16.066787466842626
0,2470,499342.066837,0.7730733156204224,1,79.65173490575386,2.7597377642245413,2491,14.572151061631079,16.09161221929536
0,2471,499342.088118,0.7968353324892108,1,79.66778492587652,2.7605708503977477,2492,14.606737128510794,16.1150049641539
0,2472,499342.112637,0.8667075037956238,1,79.68303228505013,2.761381372701999,2493,14.640386442980201,16.137227838654322
0,2473,499342.124683,0.7802878618240356,1,79.69763215275829,2.7621640208703933,2494,14.672878546157463,16.158507000777213
0,2474,499342.139819,0.7691561579704285,1,79.71170976889638,2.762914600272146,2495,14.704039295456251,16.179024986425738
0,2475,499342.150627,0.7810188029114129,1,79.72535637971251,2.763629800903564,2496,14.733731274108862,16.19891478609987
0,2476,499342.180924,0.7754667401313782,1,79.73862635533813,2.7643069428880054,2497,14.761843225446182,16.21825564372603
0,2477,499342.199269,0.7245592474937439,1,79.75153554759473,2.764943724653803,2498,14.788279598354492,16.237070663176524
0,2478,499342.218427,0.7881446430292207,1,79.76406094885003,2.7655379996748426,2499,14.812951278528374,16.255326311055907
0,2479,499342.253081,0.8152760863304138,1,79.77614168467078,2.766087604854367,2500,14.83576846372221,16.272933863482564
0,2480,499342.268838,0.74420928153731,1,79.78768135077478,2.766590259956964,2501,14.856636488609642,16.28975281217302
0,2481,499342.294181,0.7468917965888977,1,79.79855173750214,2.7670435526007733,2502,14.87545520172613,16.305596292821868
0,2482,499342.315081,0.8002405166625977,1,79.80859811503076,2.767445016397787,2503,14.892122209509795,16.320238788250773
0,2483,499342.339857,0.7407978773117065,1,79.817646410462,2.7677923014129955,2504,14.906539953014164,16.333426588939503
0,2484,499342.366554,0.7810716032981873,1,79.82551259364355,2.7680834271441537,2505,14.918626210513185,16.344891472769586
0,2485,499342.394254,0.7844552993774414,1,79.83201427085413,2.768317098425187,2506,14.928327212418635,16.354367602704457
0,2486,499342.414458,0.7130554914474487,1,79.83698399187577,2.768493054321994,2507,14.93563212589648,16.361610921715197
0,2487,499342.434718,0.8004013895988464,1,79.84028336043151,2.768612411178635,2508,14.940587296632835,16.366419718603243
0,2488,499342.455803,0.7725959420204163,1,79.84181677403424,2.7686779542288376,2509,14.943308355258832,16.368654653693504
0,2489,499342.479085,0.8324790596961975,1,79.84154333782566,2.768694325770505,2510,14.943988029526922,16.368256123136305
0,2490,499342.497694,0.7954862826594374,1,79.83948513779215,2.768668053334669,2511,14.942897313761705,16.365256317037378
0,2491,499342.524155,0.7509909272193909,1,79.83573012257955,2.768607372625054,2512,14.94037811809077,16.35978341967419
0,2492,499342.547029,0.7590516209602356,1,79.83042898282808,2.768521842858928,2513,14.936827299092004,16.35205706115763
0,2493,499342.57311,0.8026979565620422,1,79.82378729318955,2.7684218141267305,2514,14.932674546912272,16.342376864500153
0,2494,499342.598017,0.7603562474250793,1,79.81605540415482,2.7683178456531663,2515,14.928358234031647,16.33110771305475
0,2495,499342.619405,0.8391233086585999,1,79.8075177009596,2.768220145299497,2516,14.924302145868307,16.31866409547684
0,2496,499342.637605,0.8830544352531433,1,79.79848003941656,2.768138009248871,2517,14.92089221898254,16.30549179357452
0,2497,499342.662327,0.7861952964636615,1,79.78925293124543,2.7680792032491857,2518,14.918450853006892,16.292043375094046
0,2498,499342.686473,0.7392942309379578,1,79.78013142209262,2.768049340325388,2519,14.917211076003124,16.27874886613356
0,2499,499342.71044,0.790545462679223,1,79.77137680809062,2.768051440063802,2520,14.917298247889498,16.265989103209975
0,2500,499342.741114,0.799170140551486,1,79.76320484317152,2.768085817430981,2521,14.91872544468935,16.2540785455356
0,2501,499342.773616,0.7465353012084961,1,79.75578142272224,2.76815030863908,2522,14.921402835466191,16.243258983988596
0,2502,499342.794728,0.783457824351232,1,79.74922435792608,2.7682407552213504,2523,14.925157779005115,16.233702127198057
0,2503,499342.819467,0.7643898523648185,1,79.74360939147932,2.768351651498816,2524,14.929761703776045,16.225518369391256
0,2504,499342.84971,0.7127715349197388,1,79.73897866691148,2.768476863090971,2525,14.934959937331783,16.21876913434368
0,2505,499342.871303,0.7807270884513855,1,79.73534993580347,2.7686103262766637,2526,14.940500740690199,16.213480294808203
0,2506,499342.893875,0.8131775259971619,1,79.73272486631824,2.7687466397347427,2527,14.946159874798237,16.209654282115714
0,2507,499342.910643,0.8205296397209167,1,79.73109502893604,2.7688814681761267,2528,14.951757357556893,16.207278810324954
0,2508,499342.933715,0.7890771218919549,1,79.73044487844342,2.7690117133850123,2529,14.957164564698422,16.206331222441726
0,2509,499342.95994,0.7465935945510864,1,79.73075237163602,2.7691354783956563,2530,14.96230274256427,16.206779390714754
0,2510,499342.976735,0.7806680905499063,1,79.73198877170272,2.7692519072003523,2531,14.967136353486477,16.208581431527303
0,2511,499343.008568,0.7680479884147644,1,79.7341188690981,2.7693609790097526,2532,14.971664534382922,16.211686027316794
0,2512,499343.027063,0.7686240077018738,1,79.73710194892024,2.769463297896133,2533,14.975912363672638,16.216033836518196
0,2513,499343.046929,0.7843581568393847,1,79.74089334094171,2.7695598935501144,2534,14.979922589572837,16.221559752718882
0,2514,499343.07226,0.7898144125938416,1,79.74544634807454,2.769652043076332,2535,14.983748231840345,16.22819571537708
0,2515,499343.084223,0.756117582321167,1,79.75071442239441,2.769741123198802,2536,14.987446445989727,16.235873881355634
0,2516,499343.109743,0.7780957221984863,1,79.7566535274619,2.769828501769442,2537,14.991074019205076,16.24453006798159
0,2517,499343.131053,0.7617507940675948,1,79.76322469140196,2.769915477096669,2538,14.994684851530838,16.254107474134273
0,2518,499343.162657,0.8200603723526001,1,79.77039681706353,2.770003273346399,2539,14.998329764941488,16.264560776025007
0,2519,499343.180639,0.7846611142158508,1,79.77814983353613,2.770093098491443,2540,15.002058909145187,16.2758607205012
0,2520,499343.19896,0.7497332692146301,1,79.78647808671482,2.7701862614912987,2541,15.005926626372212,16.28799906676106
0,2521,499343.224946,0.8436812162399292,1,79.79539331508884,2.770284321066494,2542,15.009997627830396,16.30099292353602
0,2522,499343.247002,0.786018032023281,1,79.80492586498944,2.7703892085197626,2543,15.014352092698813,16.314886520302373
0,2523,499343.282736,0.7823580922066233,1,79.8151226209406,2.7705032575162387,2544,15.019086904470447,16.329748190787985
0,2524,499343.306641,0.7902278882368726,1,79.82604087382741,2.770629100786426,2545,15.024311362514563,16.345661435888648
0,2525,499343.334791,0.7676256591868644,1,79.83773861280494,2.770769441185304,2546,15.030137677459688,16.36271077422169
0,2526,499343.364608,0.7884098887443542,1,79.85026272170293,2.770926741710636,2547,15.03666810211961,16.38096453850313
0,2527,499343.390649,0.789447009563446,1,79.86363699770675,2.771102894649104,2548,15.043981195898937,16.40045741289422
0,2528,499343.411276,0.8241775631904602,1,79.87785203908702,2.771298933677969,2549,15.052119872522574,16.42117569446777
0,2529,499343.427745,0.7371594905853271,1,79.89285903483422,2.7715148516862507,2550,15.061083836773982,16.443048241662407
0,2530,499343.438735,0.7468630075454712,1,79.90856905781838,2.771749573707674,2551,15.07082846079031,16.465945444069764
0,2531,499343.463027,0.0,1,79.92485827691736,2.772001098647314,2552,15.081270667928148,16.489686819059646
0,2532,499343.484643,0.8151381611824036,1,79.94157789437892,2.772266775317736,2553,15.092300392567859,16.51405549538665
0,2533,499343.504407,0.8261944055557251,1,79.95856641690031,2.7725436425038565,2554,15.10379469810783,16.538816098166564
0,2534,499343.513549,0.7448202967643738,1,79.97566147821794,2.772828751058236,2555,15.115631148941965,16.563731980183437
0,2535,499343.531448,0.7558607459068298,1,79.99270876405414,2.773119395648066,2556,15.127697431573207,16.588578229910823
0,2536,499343.554539,0.7261632680892944,1,80.00956656461378,2.773413212014016,2557,15.13989539237237,16.61314830673031
0,2537,499343.585123,0.7986955642700195,1,80.02610575779742,2.7737081326912354,2558,15.152139199309245,16.63725401646492
0,2538,499343.607673,0.7956282971731292,1,80.04220597416601,2.7740022219143583,2559,15.164348487935886,16.66071992185316
0,2539,499343.635319,0.7988338470458984,1,80.05774905959584,2.774293421628846,2560,15.176437816896748,16.683373814433722
0,2540,499343.656613,0.7472417950630188,1,80.07261098801283,2.774579242451706,2561,15.188303837979532,16.705034927435957
0,2541,499343.680326,0.7664490342140198,1,80.0866533388391,2.7748564333440378,2562,15.199811582374977,16.72550151424288
0,2542,499343.700479,0.8074061274528503,1,80.09971540532975,2.7751206634803203,2563,15.210781253291405,16.74453934637057
0,2543,499343.722312,0.8370410799980164,1,80.11160798137458,2.775366251882488,2564,15.220977001553049,16.76187265779332
